nan nan
-74.112173	22.733205
-74.112173	22.732325
-74.108360	22.728805
-74.102493	22.728805
-74.102199	22.728218
-74.103373	22.727045
-74.104253	22.727045
-74.105133	22.726165
-74.107480	22.726165
-74.108360	22.727045
-74.110120	22.727045
-74.110413	22.727338
-74.110413	22.729098
-74.112467	22.731152
-74.113347	22.731152
-74.113640	22.731738
-74.113640	22.732325
-74.114520	22.733205
-74.114520	22.735845
-74.114227	22.736139
-74.113347	22.736139
-74.112467	22.737019
-74.111587	22.737019
-74.111293	22.737606
-74.111293	22.738192
-74.111587	22.738779
-74.120094	22.738779
-74.120974	22.739659
-74.128308	22.739659
-74.129188	22.740539
-74.130948	22.740246
-74.131535	22.741126
-74.133295	22.741126
-74.133882	22.740832
-74.133882	22.739952
-74.132121	22.738192
-74.132121	22.734085
-74.133001	22.733205
-74.133001	22.732325
-74.135055	22.730272
-74.141802	22.730272
-74.142389	22.731152
-74.143269	22.731152
-74.146789	22.734672
-74.148256	22.734672
-74.149136	22.735552
-74.150016	22.735552
-74.150896	22.736139
-74.151776	22.736139
-74.155296	22.739952
-74.155590	22.741712
-74.156176	22.742593
-74.154710	22.744059
-74.154710	22.745819
-74.155003	22.746113
-74.155883	22.746113
-74.157057	22.747580
-74.157057	22.748166
-74.156176	22.749046
-74.156176	22.750806
-74.156763	22.751100
-74.161750	22.751100
-74.162630	22.751980
-74.164977	22.751980
-74.165270	22.752567
-74.165564	22.754033
-74.164684	22.754913
-74.164977	22.755500
-74.168497	22.755500
-74.169964	22.753740
-74.170844	22.753740
-74.171138	22.754033
-74.171138	22.754913
-74.172018	22.755793
-74.172018	22.756674
-74.172604	22.756967
-74.173484	22.756967
-74.174951	22.758727
-74.175831	22.758727
-74.177005	22.757554
-74.177298	22.754913
-74.176418	22.754033
-74.176418	22.752567
-74.176711	22.751980
-74.188445	22.751980
-74.190792	22.754620
-74.191672	22.754620
-74.197246	22.759900
-74.197246	22.760780
-74.197833	22.761661
-74.197833	22.762541
-74.198713	22.763421
-74.198713	22.764007
-74.200473	22.765768
-74.200473	22.766648
-74.201353	22.767528
-74.201353	22.768994
-74.200766	22.769581
-74.199886	22.769581
-74.198713	22.770755
-74.198713	22.771635
-74.201353	22.773981
-74.201353	22.774862
-74.201940	22.775742
-74.201940	22.776622
-74.203407	22.777795
-74.204287	22.777795
-74.204580	22.778382
-74.204580	22.779262
-74.206340	22.780729
-74.206340	22.781609
-74.208100	22.783369
-74.208100	22.784249
-74.208687	22.785129
-74.208687	22.785716
-74.211327	22.788356
-74.211327	22.789236
-74.212207	22.790116
-74.212207	22.790703
-74.212501	22.791289
-74.214261	22.791289
-74.214554	22.790703
-74.214554	22.789236
-74.213087	22.787476
-74.213087	22.785716
-74.212207	22.784836
-74.212207	22.783369
-74.211327	22.782489
-74.211327	22.781609
-74.210447	22.780729
-74.210447	22.778382
-74.210740	22.777795
-74.211620	22.777795
-74.212501	22.778675
-74.215141	22.778675
-74.215434	22.779262
-74.215434	22.785716
-74.214554	22.786596
-74.214554	22.787476
-74.215434	22.788356
-74.215434	22.789236
-74.217194	22.790703
-74.217194	22.791583
-74.216607	22.792169
-74.215141	22.792169
-74.214554	22.792463
-74.214554	22.793343
-74.219248	22.798037
-74.220128	22.798037
-74.221008	22.798917
-74.221594	22.798917
-74.222475	22.799503
-74.224235	22.799503
-74.224528	22.800090
-74.224528	22.800970
-74.223648	22.801557
-74.223648	22.802437
-74.229222	22.808011
-74.230102	22.808011
-74.230982	22.808891
-74.231862	22.808891
-74.232449	22.809477
-74.234209	22.809477
-74.235089	22.810357
-74.240956	22.810357
-74.241543	22.809477
-74.242423	22.810357
-74.245943	22.810357
-74.249170	22.813878
-74.250050	22.813584
-74.250930	22.814464
-74.251517	22.814464
-74.252983	22.815931
-74.252983	22.816518
-74.253277	22.817105
-74.255917	22.817105
-74.256797	22.817985
-74.261784	22.817985
-74.262664	22.817105
-74.264131	22.817105
-74.265011	22.817985
-74.270878	22.817985
-74.271758	22.818865
-74.274105	22.818865
-74.274985	22.819451
-74.275865	22.819451
-74.277625	22.821212
-74.278505	22.821212
-74.278799	22.821505
-74.278799	22.822385
-74.279092	22.822972
-74.279972	22.822972
-74.281732	22.824438
-74.283492	22.824438
-74.284372	22.825318
-74.284959	22.825318
-74.285839	22.826199
-74.286719	22.826199
-74.287599	22.827079
-74.288479	22.827079
-74.289359	22.827959
-74.289946	22.827959
-74.290826	22.828839
-74.291706	22.828839
-74.296693	22.833826
-74.297573	22.833826
-74.299920	22.836173
-74.300800	22.836173
-74.301680	22.837053
-74.302560	22.837053
-74.303440	22.837933
-74.304907	22.837933
-74.305787	22.838813
-74.314881	22.838813
-74.315761	22.839693
-74.322508	22.839693
-74.323388	22.838813
-74.324269	22.838813
-74.324855	22.837933
-74.325735	22.837933
-74.326615	22.837053
-74.331016	22.837053
-74.331602	22.836173
-74.344217	22.836173
-74.345097	22.835293
-74.347444	22.835293
-74.350377	22.832359
-74.350377	22.830012
nan nan
-74.005392	22.736725
-74.004219	22.735259
-74.003339	22.735552
-74.002165	22.736725
-74.003339	22.737899
-74.005099	22.737899
-74.005392	22.737606
-74.005392	22.736725
nan nan
-73.000067	22.416089
-73.002414	22.418729
-73.003294	22.418729
-73.004174	22.419609
-73.005934	22.419609
-73.007694	22.421369
-73.008281	22.421369
-73.009161	22.421956
-73.010041	22.421956
-73.012388	22.424596
-73.013268	22.424596
-73.015028	22.426356
-73.015908	22.426356
-73.017668	22.427823
-73.018255	22.427823
-73.020015	22.429583
-73.020895	22.429583
-73.022655	22.431344
-73.023242	22.431344
-73.024122	22.431930
-73.025002	22.432224
-73.026175	22.433397
-73.026175	22.434277
-73.028229	22.436331
-73.029109	22.436331
-73.029989	22.436917
-73.031749	22.437211
-73.032629	22.437797
-73.036736	22.437797
-73.037616	22.438677
-73.044070	22.438677
-73.044950	22.439557
-73.046710	22.439557
-73.047590	22.440438
-73.052577	22.440438
-73.053457	22.441318
-73.055804	22.441318
-73.056684	22.441904
-73.057564	22.442198
-73.058444	22.442784
-73.059324	22.442784
-73.060791	22.444544
-73.062551	22.444544
-73.063431	22.445425
-73.064311	22.445425
-73.066658	22.447771
-73.068418	22.447771
-73.069298	22.448651
-73.069885	22.448651
-73.070765	22.449531
-73.072525	22.449531
-73.072819	22.449238
-73.072819	22.446598
-73.072232	22.445718
-73.072819	22.444838
-73.072819	22.442491
-73.073699	22.441611
-73.073112	22.440731
-73.072819	22.440144
-73.078392	22.434570
-73.080153	22.434570
-73.080739	22.433690
-73.083379	22.433690
-73.084260	22.432810
-73.091593	22.432810
-73.092473	22.433690
-73.094234	22.433690
-73.095114	22.434570
-73.096580	22.434570
-73.097460	22.435450
-73.099221	22.435450
-73.103034	22.439264
-73.103034	22.440144
-73.104501	22.441611
-73.104501	22.442491
-73.105088	22.442784
-73.105968	22.442784
-73.107435	22.444544
-73.108315	22.444544
-73.110075	22.446305
-73.110955	22.446305
-73.113888	22.449238
-73.113888	22.450118
-73.115355	22.451585
-73.115355	22.452465
-73.115942	22.452758
-73.116529	22.452758
-73.118289	22.454519
-73.120049	22.454519
-73.120929	22.455399
-73.121809	22.455399
-73.122689	22.456279
-73.123276	22.456279
-73.124156	22.457159
-73.125036	22.457159
-73.125916	22.458039
-73.127383	22.457745
-73.128263	22.458625
-73.130023	22.458625
-73.131196	22.457452
-73.131196	22.455692
-73.130316	22.454812
-73.130316	22.450705
-73.129729	22.449825
-73.130316	22.449238
-73.130316	22.446598
-73.129729	22.445718
-73.129729	22.444838
-73.130316	22.444251
-73.129729	22.443371
-73.129729	22.436624
-73.131196	22.434864
-73.131196	22.433397
-73.132076	22.432517
-73.132076	22.431637
-73.132956	22.430757
-73.132956	22.429877
-73.133836	22.428997
-73.133836	22.428410
-73.134716	22.427530
-73.134716	22.425770
-73.135303	22.424890
-73.135597	22.422543
-73.136183	22.421663
-73.136183	22.419023
-73.137063	22.418436
-73.137063	22.417556
-73.137943	22.416676
-73.137943	22.415796
-73.140584	22.413449
-73.140290	22.412569
-73.141170	22.411689
-73.141170	22.405822
-73.142050	22.404942
-73.142050	22.403181
-73.142930	22.402301
-73.142930	22.401715
-73.143810	22.400835
-73.143810	22.399075
-73.151144	22.391741
-73.151144	22.390861
-73.154078	22.387927
-73.154958	22.387927
-73.163759	22.379126
-73.163759	22.377366
-73.168746	22.372379
-73.168746	22.371793
-73.169626	22.370913
-73.169626	22.370032
-73.170506	22.369152
-73.170506	22.367392
-73.171386	22.366512
-73.171386	22.365632
-73.170506	22.365045
-73.170506	22.364165
-73.169919	22.363579
-73.167572	22.363579
-73.166692	22.362992
-73.160825	22.362992
-73.159945	22.362112
-73.156718	22.362112
-73.155838	22.361232
-73.154078	22.361232
-73.153491	22.360352
-73.149091	22.360352
-73.148504	22.361232
-73.146744	22.361232
-73.145864	22.362112
-73.143224	22.362112
-73.142637	22.362992
-73.139997	22.362992
-73.139117	22.363579
-73.135010	22.363872
-73.134130	22.364459
-73.130023	22.364459
-73.129143	22.365339
-73.122396	22.365339
-73.121809	22.366219
-73.116822	22.366219
-73.115942	22.367099
-73.110955	22.367099
-73.110075	22.366219
-73.109195	22.366219
-73.108315	22.365339
-73.107435	22.365339
-73.106554	22.364459
-73.105968	22.364459
-73.105088	22.363872
-73.103328	22.363872
-73.101567	22.362112
-73.100101	22.362112
-73.099221	22.361232
-73.098341	22.361232
-73.097460	22.360352
-73.095700	22.360352
-73.094234	22.358592
-73.093354	22.358885
-73.091593	22.357125
-73.090127	22.357125
-73.089247	22.356245
-73.086606	22.356245
-73.084260	22.353605
-73.083379	22.353605
-73.079272	22.349498
-73.078392	22.349498
-73.075459	22.346564
-73.075459	22.345684
-73.072525	22.343044
-73.071645	22.342750
-73.070472	22.341577
-73.070472	22.340697
-73.069885	22.340404
-73.069298	22.340404
-73.063431	22.334537
-73.062551	22.334537
-73.061671	22.333657
-73.057564	22.333657
-73.056684	22.334537
-73.054924	22.334537
-73.054337	22.335417
-73.052577	22.335417
-73.051697	22.336297
-73.050817	22.336297
-73.049057	22.337763
-73.048470	22.338057
-73.047590	22.338644
-73.046710	22.338644
-73.044070	22.341284
-73.043190	22.341284
-73.040843	22.343631
-73.039963	22.343631
-73.031749	22.352138
-73.030869	22.352138
-73.024122	22.358592
-73.023242	22.358592
-73.020895	22.361232
-73.020015	22.361232
-73.018255	22.362992
-73.016788	22.362992
-73.015028	22.364459
-73.014148	22.364459
-73.013854	22.365045
-73.013854	22.365925
-73.013268	22.366219
-73.012388	22.366219
-73.010921	22.367979
-73.010041	22.367979
-73.008281	22.369446
-73.006814	22.369446
-73.005934	22.370326
-73.004174	22.370326
-73.003294	22.371206
-73.002414	22.371206
-73.001534	22.372086
-73.000947	22.372086
-73.000067	22.372966
nan nan
-74.000112	22.442784
-73.999232	22.442198
-73.999232	22.439851
-74.000112	22.439557
nan nan
-74.000112	22.657813
-73.999232	22.656933
-73.998352	22.656933
-73.998058	22.657520
-73.998058	22.658987
-74.000112	22.659573
-74.000112	22.659573
nan nan
-74.000112	22.668667
-73.998645	22.668374
-73.998645	22.667494
-74.000112	22.666320
nan nan
-74.000112	22.329550
-73.999525	22.330136
-73.999525	22.330723
-73.999232	22.331310
-73.998352	22.331310
-73.998058	22.331603
-73.998058	22.332483
-73.995418	22.334830
-73.995418	22.335710
-73.993658	22.337470
-73.993658	22.338350
-73.992191	22.340110
-73.992191	22.340697
-73.983684	22.349204
-73.983684	22.350084
-73.983391	22.350378
-73.982511	22.350378
-73.982217	22.350964
-73.982217	22.351551
-73.976937	22.356538
-73.976937	22.357418
-73.976350	22.358298
-73.976350	22.359178
-73.975470	22.360058
-73.975470	22.360938
-73.973710	22.362405
-73.973710	22.363285
-73.972830	22.364165
-73.972830	22.365045
-73.972243	22.365925
-73.972243	22.367392
-73.971363	22.368272
-73.971363	22.369152
-73.970483	22.370032
-73.970483	22.371499
-73.969603	22.372379
-73.969603	22.373259
-73.968723	22.374139
-73.968723	22.376486
-73.967843	22.377366
-73.967843	22.380006
-73.966963	22.380887
-73.967256	22.384113
-73.966376	22.384994
-73.966376	22.390861
-73.965496	22.391741
-73.965496	22.392327
-73.962856	22.394968
-73.962856	22.395848
-73.961389	22.397608
-73.961389	22.398194
-73.960509	22.399075
-73.960509	22.399955
-73.958749	22.401715
-73.958749	22.402595
-73.956989	22.404062
-73.956989	22.404942
-73.956695	22.405528
-73.955815	22.405528
-73.954055	22.406995
-73.953469	22.406995
-73.952589	22.407875
-73.951708	22.407875
-73.950242	22.409049
-73.950242	22.409929
-73.949655	22.410809
-73.949655	22.411689
-73.948775	22.412569
-73.948775	22.414916
-73.947895	22.415796
-73.947895	22.417556
-73.941148	22.424303
-73.941148	22.424890
-73.940268	22.425770
-73.940561	22.427530
-73.939681	22.428410
-73.939681	22.429877
-73.938801	22.430757
-73.938801	22.432517
-73.937921	22.433397
-73.937921	22.434864
-73.937041	22.435744
-73.937041	22.436624
-73.936161	22.437504
-73.936161	22.439264
-73.932934	22.442491
-73.932934	22.443371
-73.930000	22.446305
-73.925013	22.446305
-73.922373	22.443664
-73.920906	22.443664
-73.920026	22.444544
-73.919146	22.444544
-73.917386	22.446305
-73.915919	22.446305
-73.914159	22.447771
-73.913279	22.447771
-73.912106	22.449238
-73.912106	22.450118
-73.911226	22.450705
-73.911226	22.451585
-73.910345	22.452465
-73.910345	22.453345
-73.907119	22.456572
-73.907119	22.457452
-73.906239	22.458332
-73.906239	22.459212
-73.903305	22.462146
-73.902425	22.462146
-73.900958	22.463612
-73.900078	22.463612
-73.899198	22.464493
-73.898318	22.464493
-73.892451	22.470360
-73.891571	22.470360
-73.891277	22.470946
-73.891277	22.471533
-73.881597	22.481214
-73.880717	22.481214
-73.878370	22.483854
-73.877490	22.483854
-73.877196	22.484147
-73.877196	22.485027
-73.875436	22.486494
-73.875436	22.487374
-73.874556	22.488254
-73.874556	22.489134
-73.873676	22.490014
-73.873676	22.490894
-73.873089	22.491481
-73.872796	22.494121
-73.872209	22.495001
-73.872209	22.498228
-73.871329	22.499108
-73.871329	22.500869
-73.870449	22.501749
-73.870449	22.502629
-73.869569	22.503215
-73.869569	22.504095
-73.868689	22.504975
-73.868689	22.506736
-73.867809	22.507616
-73.868102	22.509962
-73.867222	22.510843
-73.867222	22.513189
-73.866342	22.514069
-73.866342	22.515830
-73.865462	22.516710
-73.865462	22.519056
-73.864582	22.519937
-73.864582	22.522577
-73.863702	22.523457
-73.863702	22.524924
-73.862822	22.525804
-73.862822	22.526684
-73.861942	22.527564
-73.861942	22.529031
-73.861355	22.529911
-73.861355	22.530791
-73.860475	22.531671
-73.860475	22.532551
-73.859595	22.533431
-73.859595	22.534018
-73.852555	22.541058
-73.849914	22.541351
-73.849328	22.541938
-73.846688	22.541938
-73.844927	22.540471
-73.844047	22.540471
-73.840820	22.537244
-73.839940	22.536951
-73.838767	22.538418
-73.844927	22.544578
-73.846688	22.544578
-73.846981	22.544872
-73.846981	22.546632
-73.847861	22.547512
-73.847861	22.548392
-73.848741	22.549272
-73.848741	22.549859
-73.849621	22.550739
-73.849621	22.552499
-73.850501	22.553379
-73.850501	22.554259
-73.851088	22.554846
-73.851381	22.555726
-73.851968	22.556606
-73.852261	22.558366
-73.852848	22.559246
-73.852848	22.559833
-73.853728	22.560713
-73.853728	22.563353
-73.854608	22.564233
-73.854608	22.566580
-73.855488	22.567460
-73.855488	22.570687
-73.856368	22.571567
-73.856368	22.573327
-73.856955	22.574207
-73.857248	22.577434
-73.857835	22.578314
-73.857835	22.580074
-73.858715	22.580661
-73.858715	22.582421
-73.859595	22.583301
-73.859595	22.585061
-73.860475	22.585941
-73.860475	22.587408
-73.861355	22.588288
-73.861355	22.590048
-73.862235	22.590928
-73.861942	22.595915
-73.862822	22.596502
-73.862822	22.599142
-73.863702	22.600022
-73.863702	22.603249
-73.864582	22.604129
-73.864582	22.606769
-73.865462	22.607356
-73.865462	22.611756
-73.866342	22.612343
-73.866342	22.614103
-73.867222	22.614983
-73.866929	22.619970
-73.867809	22.620850
-73.867809	22.624077
-73.868689	22.624957
-73.868689	22.629064
-73.869569	22.629944
-73.869569	22.634051
-73.868689	22.634931
-73.868689	22.635812
-73.870449	22.637572
-73.870449	22.641679
-73.871329	22.642559
-73.871329	22.651653
-73.872209	22.652533
-73.872209	22.664267
-73.871329	22.665147
-73.871329	22.666614
-73.872503	22.667787
-73.874263	22.668081
-73.875143	22.667200
-73.876023	22.667200
-73.876316	22.667494
-73.876316	22.668374
-73.876610	22.668667
-73.879250	22.668667
-73.880130	22.667787
-73.881597	22.667787
-73.882183	22.667494
-73.882183	22.666614
-73.880423	22.665147
-73.880423	22.663387
-73.879543	22.662507
-73.879543	22.660747
-73.879250	22.660453
-73.878370	22.660453
-73.877783	22.659867
-73.877783	22.659280
-73.877196	22.658400
-73.877490	22.657813
-73.878370	22.657813
-73.879250	22.658693
-73.885117	22.658693
-73.885410	22.659280
-73.885410	22.659867
-73.886584	22.661333
-73.887464	22.661333
-73.889224	22.659573
-73.890691	22.661333
-73.891571	22.660453
-73.893331	22.660453
-73.895384	22.658400
-73.895384	22.657520
-73.895091	22.657226
-73.894211	22.656933
-73.893918	22.656640
-73.894211	22.656053
-73.902425	22.656346
-73.903892	22.657520
-73.903892	22.658400
-73.904478	22.659280
-73.904478	22.659867
-73.906239	22.661627
-73.906239	22.664267
-73.907412	22.665440
-73.908292	22.665440
-73.908879	22.665734
-73.908879	22.667494
-73.909759	22.668374
-73.909759	22.669254
-73.908879	22.669841
-73.908879	22.671601
-73.909172	22.672187
-73.910932	22.671894
-73.911226	22.672481
-73.909465	22.674241
-73.909759	22.677468
-73.909172	22.677761
-73.907412	22.677761
-73.907119	22.678348
-73.907119	22.681575
-73.906825	22.682162
-73.905945	22.682162
-73.905065	22.682748
-73.904185	22.682162
-73.903305	22.682162
-73.903012	22.682455
-73.903012	22.683335
-73.903892	22.684215
-73.903892	22.685682
-73.904478	22.686562
-73.903892	22.687442
-73.903892	22.688322
-73.900371	22.691549
-73.900958	22.692136
-73.905065	22.692136
-73.905945	22.691256
-73.906532	22.691256
-73.907412	22.690375
-73.908292	22.690375
-73.910052	22.688615
-73.910932	22.688615
-73.911812	22.687735
-73.912399	22.688029
-73.913279	22.687149
-73.915039	22.687149
-73.915333	22.687442
-73.914452	22.688322
-73.914452	22.689202
-73.913866	22.690082
-73.913866	22.690669
-73.914159	22.691256
-73.915039	22.691256
-73.915333	22.691549
-73.913866	22.693309
-73.913866	22.695069
-73.912986	22.695949
-73.912986	22.697416
-73.912106	22.698296
-73.912106	22.699176
-73.910052	22.701230
-73.909759	22.700936
-73.909759	22.700056
-73.910345	22.699176
-73.910345	22.698296
-73.911226	22.697416
-73.911226	22.696536
-73.912106	22.695656
-73.912106	22.694189
-73.911812	22.693602
-73.909172	22.693602
-73.907999	22.695069
-73.907999	22.695949
-73.907412	22.696243
-73.905065	22.696243
-73.903892	22.697416
-73.903892	22.700936
-73.903305	22.701230
-73.902425	22.701230
-73.899491	22.698296
-73.899491	22.696536
-73.898905	22.695949
-73.898611	22.691549
-73.898318	22.691256
-73.895091	22.691256
-73.894504	22.690669
-73.896264	22.689202
-73.896264	22.687442
-73.892451	22.683628
-73.891571	22.683628
-73.891277	22.683335
-73.892451	22.682162
-73.893331	22.682162
-73.893624	22.681575
-73.893918	22.680695
-73.893331	22.680401
-73.892451	22.680401
-73.891277	22.679228
-73.891277	22.675708
-73.894211	22.672774
-73.895091	22.672774
-73.895971	22.672187
-73.896558	22.672187
-73.897438	22.671307
-73.899198	22.671307
-73.900371	22.670134
-73.900371	22.669254
-73.900078	22.668667
-73.899198	22.668667
-73.898318	22.668081
-73.897438	22.667787
-73.896558	22.667200
-73.886584	22.667200
-73.884237	22.669547
-73.883357	22.669547
-73.882183	22.670721
-73.882183	22.671601
-73.881303	22.672481
-73.881303	22.673361
-73.879543	22.674828
-73.879543	22.677468
-73.878663	22.678348
-73.879543	22.679228
-73.879543	22.680108
-73.880423	22.680695
-73.880423	22.681575
-73.881303	22.682455
-73.881303	22.683335
-73.882183	22.684215
-73.882183	22.691549
-73.881303	22.692429
-73.881303	22.693309
-73.880423	22.694189
-73.880423	22.695069
-73.879543	22.695949
-73.879543	22.697416
-73.877490	22.699469
-73.875730	22.699469
-73.875436	22.700056
-73.875436	22.700936
-73.874556	22.701523
-73.875436	22.702403
-73.875436	22.703283
-73.875730	22.703870
-73.877490	22.703870
-73.879250	22.705337
-73.880130	22.705337
-73.880423	22.705923
-73.878077	22.708270
-73.878077	22.709150
-73.877196	22.710030
-73.877196	22.710910
-73.878077	22.711790
-73.877783	22.712377
-73.877490	22.712964
-73.876023	22.712964
-73.873676	22.715017
-73.873676	22.715897
-73.873089	22.716777
-73.873089	22.717364
-73.872209	22.718244
-73.872209	22.720004
-73.872503	22.720298
-73.874263	22.720298
-73.874556	22.720884
-73.873383	22.722058
-73.872503	22.722058
-73.871329	22.723231
-73.871329	22.724991
-73.872209	22.725871
-73.872209	22.728218
-73.873383	22.729685
-73.878370	22.729685
-73.879250	22.728805
-73.880130	22.728805
-73.880717	22.727925
-73.882477	22.727925
-73.883357	22.727045
-73.884237	22.727045
-73.884530	22.726751
-73.884530	22.725871
-73.884237	22.725285
-73.880717	22.725285
-73.880423	22.724991
-73.880423	22.722351
-73.881303	22.721764
-73.881303	22.720884
-73.882477	22.719418
-73.884237	22.719711
-73.885117	22.718831
-73.890104	22.718831
-73.890397	22.718244
-73.890397	22.714137
-73.892158	22.712377
-73.892158	22.710030
-73.891277	22.709150
-73.891277	22.708270
-73.888051	22.705043
-73.887757	22.703283
-73.888344	22.702990
-73.889224	22.702990
-73.891277	22.705043
-73.891277	22.706803
-73.892158	22.707390
-73.892158	22.708270
-73.893331	22.709443
-73.894211	22.709443
-73.894504	22.710030
-73.893918	22.710910
-73.893918	22.711790
-73.893038	22.712377
-73.893038	22.714137
-73.892158	22.715017
-73.892158	22.716777
-73.891277	22.717364
-73.891277	22.719124
-73.890397	22.720004
-73.890397	22.720884
-73.889517	22.721471
-73.890691	22.722938
-73.891571	22.722938
-73.892451	22.723818
-73.894211	22.723818
-73.895091	22.724698
-73.897438	22.724405
-73.898318	22.723818
-73.899198	22.724698
-73.905065	22.724698
-73.907119	22.722351
-73.907119	22.720004
-73.906239	22.719124
-73.906239	22.718244
-73.907119	22.717364
-73.907119	22.716777
-73.909172	22.714724
-73.910052	22.714431
-73.910932	22.713844
-73.911812	22.713844
-73.912399	22.712964
-73.915039	22.712964
-73.915919	22.712084
-73.918266	22.712084
-73.919146	22.711204
-73.921786	22.711204
-73.922666	22.710324
-73.924133	22.710324
-73.925013	22.709443
-73.925893	22.709443
-73.926773	22.708857
-73.933227	22.708857
-73.934107	22.709443
-73.935867	22.709443
-73.936747	22.710324
-73.938214	22.710324
-73.939094	22.711204
-73.939974	22.711204
-73.940854	22.712084
-73.941734	22.712084
-73.947895	22.718244
-73.947895	22.721764
-73.947601	22.722058
-73.946721	22.722058
-73.945841	22.722938
-73.944961	22.722938
-73.944668	22.723231
-73.945548	22.724111
-73.944668	22.724991
-73.944668	22.726751
-73.944961	22.727045
-73.950828	22.727045
-73.951708	22.727925
-73.956695	22.727925
-73.957576	22.728805
-73.958456	22.728805
-73.958749	22.728218
-73.958749	22.726751
-73.956402	22.724111
-73.956402	22.719124
-73.956989	22.718244
-73.956989	22.717364
-73.958749	22.715897
-73.958749	22.715017
-73.962856	22.710910
-73.962856	22.710030
-73.963736	22.709150
-73.963736	22.707390
-73.963443	22.707097
-73.962563	22.707097
-73.957869	22.711497
-73.957869	22.712377
-73.955815	22.714431
-73.955522	22.714137
-73.955522	22.712377
-73.954055	22.711204
-73.952589	22.711204
-73.951708	22.710324
-73.949948	22.710324
-73.949068	22.709443
-73.948482	22.709443
-73.947895	22.709150
-73.948188	22.708563
-73.952589	22.708857
-73.953469	22.707977
-73.954935	22.707977
-73.955522	22.707390
-73.955522	22.706803
-73.954935	22.706217
-73.949948	22.706217
-73.949068	22.705337
-73.948188	22.705337
-73.947601	22.704456
-73.946721	22.704456
-73.944961	22.702990
-73.944081	22.702990
-73.943495	22.702110
-73.941734	22.702110
-73.939974	22.700349
-73.937627	22.700349
-73.936747	22.701230
-73.933227	22.701230
-73.932640	22.702110
-73.930000	22.702110
-73.929120	22.702990
-73.928240	22.702990
-73.927653	22.703870
-73.925013	22.703576
-73.924133	22.704456
-73.921786	22.704456
-73.920613	22.703283
-73.920906	22.702990
-73.921786	22.702990
-73.922666	22.702110
-73.923253	22.702110
-73.924133	22.701230
-73.925893	22.701230
-73.926773	22.700349
-73.931760	22.700349
-73.932640	22.699469
-73.943495	22.699469
-73.944081	22.700349
-73.949948	22.700349
-73.950828	22.701230
-73.952589	22.701230
-73.954055	22.702990
-73.954935	22.702990
-73.955815	22.703870
-73.956695	22.703870
-73.957576	22.704456
-73.959922	22.704456
-73.960802	22.703870
-73.963443	22.703576
-73.963736	22.703283
-73.963736	22.701523
-73.964616	22.700643
-73.964616	22.700056
-73.966670	22.698003
-73.967550	22.698003
-73.969310	22.696243
-73.970190	22.696243
-73.971363	22.695069
-73.971363	22.694189
-73.974590	22.690669
-73.974590	22.690082
-73.975764	22.688615
-73.976644	22.688615
-73.977817	22.687442
-73.977817	22.686562
-73.978697	22.685975
-73.978404	22.685388
-73.977524	22.685388
-73.976644	22.684508
-73.974883	22.684508
-73.974297	22.685388
-73.971657	22.685388
-73.970776	22.686268
-73.970483	22.685682
-73.970483	22.685095
-73.972243	22.683335
-73.971950	22.682455
-73.975764	22.678641
-73.976644	22.678641
-73.977524	22.678055
-73.978404	22.678055
-73.979577	22.676588
-73.979577	22.675121
-73.978697	22.674241
-73.978697	22.672481
-73.977817	22.671601
-73.977817	22.670134
-73.978404	22.669547
-73.978697	22.670134
-73.978697	22.670721
-73.981337	22.673361
-73.981337	22.674241
-73.980457	22.675121
-73.980457	22.675708
-73.980751	22.676294
-73.985738	22.676294
-73.986324	22.676588
-73.980457	22.682455
-73.980457	22.683335
-73.980751	22.683628
-73.984271	22.683628
-73.985151	22.683042
-73.987498	22.683042
-73.988378	22.682162
-73.992485	22.682162
-73.993071	22.681575
-73.993071	22.680695
-73.994245	22.679521
-73.995125	22.679521
-73.995712	22.680401
-74.000112	22.679521
nan nan
-74.000112	22.453638
-73.998352	22.454519
-73.997472	22.454519
-73.996592	22.455399
-73.995712	22.455399
-73.993365	22.458039
-73.991605	22.458039
-73.991018	22.458625
-73.990138	22.458625
-73.989258	22.459506
-73.988378	22.459506
-73.987498	22.460386
-73.985738	22.460386
-73.984858	22.461266
-73.983391	22.461266
-73.982511	22.462146
-73.971657	22.462146
-73.970776	22.463026
-73.969310	22.463026
-73.968430	22.463612
-73.959922	22.463612
-73.959042	22.464493
-73.958456	22.463612
-73.948188	22.463612
-73.947601	22.464493
-73.944961	22.464493
-73.944081	22.465373
-73.941734	22.465373
-73.940854	22.466253
-73.928240	22.466253
-73.927360	22.467133
-73.925893	22.467133
-73.925013	22.468013
-73.923253	22.467719
-73.922373	22.468600
-73.921786	22.468600
-73.920906	22.469480
-73.919146	22.469480
-73.918266	22.470360
-73.917386	22.470360
-73.916799	22.471240
-73.915919	22.471240
-73.915039	22.472120
-73.913279	22.472120
-73.911812	22.473880
-73.910932	22.473880
-73.910052	22.474467
-73.909172	22.474467
-73.906825	22.477107
-73.905945	22.477107
-73.905358	22.477400
-73.905358	22.478280
-73.905065	22.478867
-73.904185	22.478867
-73.903012	22.480040
-73.903012	22.480920
-73.900371	22.483267
-73.900371	22.485027
-73.899491	22.485907
-73.899491	22.487374
-73.898025	22.489134
-73.898025	22.490014
-73.894504	22.493241
-73.894504	22.495881
-73.893624	22.496762
-73.893624	22.497642
-73.893038	22.498228
